485.0754 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
485.0780 	DATA 	Keypress: z
485.0864 	EXP 	fixation: autoDraw = False
485.0864 	EXP 	line1: autoDraw = False
485.0864 	EXP 	line2: autoDraw = False
485.0864 	EXP 	line3: autoDraw = False
485.0864 	EXP 	line4: autoDraw = False
485.0864 	EXP 	probe: autoDraw = False
485.0864 	EXP 	fixation_2: autoDraw = True
485.1988 	EXP 	Device response: <KeyPress from None: t=485.0548835999798, value=z, duration=0.129878000007011>
486.0645 	EXP 	line_1: autoDraw = True
486.0645 	EXP 	line_2: autoDraw = True
486.0645 	EXP 	line_3: autoDraw = True
486.0645 	EXP 	line_4: autoDraw = True
486.0991 	EXP 	fixation_2: autoDraw = False
487.0660 	INFO 	Keyboard events cleared
487.0658 	EXP 	probe_2: autoDraw = True
488.4828 	EXP 	Device response: <KeyPress from None: t=488.46706559997983, value=v, duration=None>
488.4833 	EXP 	New trial (rep=1, index=1): <Trial 1 (1 in rep 1) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 1}>
488.4849 	DATA 	Keypress: v
488.4984 	EXP 	fixation_2: autoDraw = False
488.4984 	EXP 	line_1: autoDraw = False
488.4984 	EXP 	line_2: autoDraw = False
488.4984 	EXP 	line_3: autoDraw = False
488.4984 	EXP 	line_4: autoDraw = False
488.4984 	EXP 	probe_2: autoDraw = False
488.4984 	EXP 	fixation_2: autoDraw = True
488.6151 	EXP 	Device response: <KeyPress from None: t=488.46706559997983, value=v, duration=0.14217140001710504>
489.4826 	EXP 	line_1: autoDraw = True
489.4826 	EXP 	line_2: autoDraw = True
489.4826 	EXP 	line_3: autoDraw = True
489.4826 	EXP 	line_4: autoDraw = True
489.4991 	EXP 	fixation_2: autoDraw = False
490.4994 	INFO 	Keyboard events cleared
490.4992 	EXP 	probe_2: autoDraw = True
491.2322 	EXP 	Device response: <KeyPress from None: t=491.22278879999067, value=v, duration=None>
491.2326 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
491.2339 	DATA 	Keypress: v
491.2475 	EXP 	fixation_2: autoDraw = False
491.2475 	EXP 	line_1: autoDraw = False
491.2475 	EXP 	line_2: autoDraw = False
491.2475 	EXP 	line_3: autoDraw = False
491.2475 	EXP 	line_4: autoDraw = False
491.2475 	EXP 	probe_2: autoDraw = False
491.2475 	EXP 	fixation_2: autoDraw = True
491.3994 	EXP 	Device response: <KeyPress from None: t=491.22278879999067, value=v, duration=0.16809249998186715>
492.2328 	EXP 	line_1: autoDraw = True
492.2328 	EXP 	line_2: autoDraw = True
492.2328 	EXP 	line_3: autoDraw = True
492.2328 	EXP 	line_4: autoDraw = True
492.2487 	EXP 	fixation_2: autoDraw = False
493.2317 	INFO 	Keyboard events cleared
493.2315 	EXP 	probe_2: autoDraw = True
494.4997 	EXP 	Device response: <KeyPress from None: t=494.4910475999932, value=c, duration=None>
494.5001 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
494.5018 	DATA 	Keypress: c
494.5142 	EXP 	fixation_2: autoDraw = False
494.5142 	EXP 	line_1: autoDraw = False
494.5142 	EXP 	line_2: autoDraw = False
494.5142 	EXP 	line_3: autoDraw = False
494.5142 	EXP 	line_4: autoDraw = False
494.5142 	EXP 	probe_2: autoDraw = False
494.5142 	EXP 	fixation_2: autoDraw = True
494.6491 	EXP 	Device response: <KeyPress from None: t=494.4910475999932, value=c, duration=0.14314800000283867>
495.4989 	EXP 	line_1: autoDraw = True
495.4989 	EXP 	line_2: autoDraw = True
495.4989 	EXP 	line_3: autoDraw = True
495.4989 	EXP 	line_4: autoDraw = True
495.5162 	EXP 	fixation_2: autoDraw = False
496.4989 	INFO 	Keyboard events cleared
496.4987 	EXP 	probe_2: autoDraw = True
497.4667 	EXP 	Device response: <KeyPress from None: t=497.4588396999752, value=z, duration=None>
497.4671 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
497.4686 	DATA 	Keypress: z
497.4811 	EXP 	fixation_2: autoDraw = False
497.4811 	EXP 	line_1: autoDraw = False
497.4811 	EXP 	line_2: autoDraw = False
497.4811 	EXP 	line_3: autoDraw = False
497.4811 	EXP 	line_4: autoDraw = False
497.4811 	EXP 	probe_2: autoDraw = False
497.4811 	EXP 	fixation_2: autoDraw = True
497.5822 	EXP 	Device response: <KeyPress from None: t=497.4588396999752, value=z, duration=0.11048470000969246>
498.4660 	EXP 	line_1: autoDraw = True
498.4660 	EXP 	line_2: autoDraw = True
498.4660 	EXP 	line_3: autoDraw = True
498.4660 	EXP 	line_4: autoDraw = True
498.4829 	EXP 	fixation_2: autoDraw = False
499.4660 	INFO 	Keyboard events cleared
499.4658 	EXP 	probe_2: autoDraw = True
500.8335 	EXP 	Device response: <KeyPress from None: t=500.82664079999086, value=x, duration=None>
500.8340 	EXP 	New trial (rep=1, index=5): <Trial 5 (5 in rep 1) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 1}>
500.8357 	DATA 	Keypress: x
500.8477 	EXP 	fixation_2: autoDraw = False
500.8477 	EXP 	line_1: autoDraw = False
500.8477 	EXP 	line_2: autoDraw = False
500.8477 	EXP 	line_3: autoDraw = False
500.8477 	EXP 	line_4: autoDraw = False
500.8477 	EXP 	probe_2: autoDraw = False
500.8477 	EXP 	fixation_2: autoDraw = True
500.9317 	EXP 	Device response: <KeyPress from None: t=500.82664079999086, value=x, duration=0.09194330000900663>
501.8498 	EXP 	fixation_2: autoDraw = False
501.8498 	EXP 	line_1: autoDraw = True
501.8498 	EXP 	line_2: autoDraw = True
501.8498 	EXP 	line_3: autoDraw = True
501.8498 	EXP 	line_4: autoDraw = True
502.8496 	INFO 	Keyboard events cleared
502.8494 	EXP 	probe_2: autoDraw = True
503.6659 	EXP 	Device response: <KeyPress from None: t=503.6520763000008, value=z, duration=None>
503.6662 	EXP 	New trial (rep=1, index=6): <Trial 6 (6 in rep 1) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 1}>
503.6676 	DATA 	Keypress: z
503.6827 	EXP 	fixation_2: autoDraw = False
503.6827 	EXP 	line_1: autoDraw = False
503.6827 	EXP 	line_2: autoDraw = False
503.6827 	EXP 	line_3: autoDraw = False
503.6827 	EXP 	line_4: autoDraw = False
503.6827 	EXP 	probe_2: autoDraw = False
503.6827 	EXP 	fixation_2: autoDraw = True
503.7651 	EXP 	Device response: <KeyPress from None: t=503.6520763000008, value=z, duration=0.09878679999383166>
504.6827 	EXP 	fixation_2: autoDraw = False
504.6827 	EXP 	line_1: autoDraw = True
504.6827 	EXP 	line_2: autoDraw = True
504.6827 	EXP 	line_3: autoDraw = True
504.6827 	EXP 	line_4: autoDraw = True
505.6662 	INFO 	Keyboard events cleared
505.6660 	EXP 	probe_2: autoDraw = True
506.9829 	EXP 	Device response: <KeyPress from None: t=506.97917449998204, value=x, duration=None>
506.9833 	EXP 	New trial (rep=2, index=7): <Trial 7 (7 in rep 2) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 2}>
506.9848 	DATA 	Keypress: x
506.9978 	EXP 	fixation_2: autoDraw = False
506.9978 	EXP 	line_1: autoDraw = False
506.9978 	EXP 	line_2: autoDraw = False
506.9978 	EXP 	line_3: autoDraw = False
506.9978 	EXP 	line_4: autoDraw = False
506.9978 	EXP 	probe_2: autoDraw = False
506.9978 	EXP 	fixation_2: autoDraw = True
507.0823 	EXP 	Device response: <KeyPress from None: t=506.97917449998204, value=x, duration=0.09563560000970028>
507.9824 	EXP 	line_1: autoDraw = True
507.9824 	EXP 	line_2: autoDraw = True
507.9824 	EXP 	line_3: autoDraw = True
507.9824 	EXP 	line_4: autoDraw = True
507.9998 	EXP 	fixation_2: autoDraw = False
508.9830 	INFO 	Keyboard events cleared
508.9828 	EXP 	probe_2: autoDraw = True
510.0495 	EXP 	Device response: <KeyPress from None: t=510.036008199997, value=x, duration=None>
510.0498 	EXP 	New trial (rep=2, index=8): <Trial 8 (8 in rep 2) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 2}>
510.0511 	DATA 	Keypress: x
510.0659 	EXP 	fixation_2: autoDraw = False
510.0659 	EXP 	line_1: autoDraw = False
510.0659 	EXP 	line_2: autoDraw = False
510.0659 	EXP 	line_3: autoDraw = False
510.0659 	EXP 	line_4: autoDraw = False
510.0659 	EXP 	probe_2: autoDraw = False
510.0659 	EXP 	fixation_2: autoDraw = True
510.1167 	EXP 	Device response: <KeyPress from None: t=510.036008199997, value=x, duration=0.07530909997876734>
511.0490 	EXP 	line_1: autoDraw = True
511.0490 	EXP 	line_2: autoDraw = True
511.0490 	EXP 	line_3: autoDraw = True
511.0490 	EXP 	line_4: autoDraw = True
511.0661 	EXP 	fixation_2: autoDraw = False
512.0500 	INFO 	Keyboard events cleared
512.0498 	EXP 	probe_2: autoDraw = True
513.6998 	EXP 	Device response: <KeyPress from None: t=513.6911408999877, value=v, duration=None>
513.7002 	EXP 	New trial (rep=3, index=9): <Trial 9 (9 in rep 3) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 3}>
513.7020 	DATA 	Keypress: v
513.7150 	EXP 	fixation_2: autoDraw = False
513.7150 	EXP 	line_1: autoDraw = False
513.7150 	EXP 	line_2: autoDraw = False
513.7150 	EXP 	line_3: autoDraw = False
513.7150 	EXP 	line_4: autoDraw = False
513.7150 	EXP 	probe_2: autoDraw = False
513.7150 	EXP 	fixation_2: autoDraw = True
513.7656 	EXP 	Device response: <KeyPress from None: t=513.6911408999877, value=v, duration=0.07201460000942461>
514.6997 	EXP 	line_1: autoDraw = True
514.6997 	EXP 	line_2: autoDraw = True
514.6997 	EXP 	line_3: autoDraw = True
514.6997 	EXP 	line_4: autoDraw = True
514.7156 	EXP 	fixation_2: autoDraw = False
515.6997 	INFO 	Keyboard events cleared
515.6995 	EXP 	probe_2: autoDraw = True
516.5679 	DATA 	Keypress: v
516.5823 	EXP 	Device response: <KeyPress from None: t=516.5660426999966, value=v, duration=None>
516.5826 	EXP 	New trial (rep=1, index=10): <Trial 10 (10 in rep 1) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 1}>
516.5996 	EXP 	fixation_2: autoDraw = False
516.5996 	EXP 	line_1: autoDraw = False
516.5996 	EXP 	line_2: autoDraw = False
516.5996 	EXP 	line_3: autoDraw = False
516.5996 	EXP 	line_4: autoDraw = False
516.5996 	EXP 	probe_2: autoDraw = False
516.5996 	EXP 	fixation_2: autoDraw = True
516.6669 	EXP 	Device response: <KeyPress from None: t=516.5660426999966, value=v, duration=0.09151820000261068>
517.5829 	EXP 	line_1: autoDraw = True
517.5829 	EXP 	line_2: autoDraw = True
517.5829 	EXP 	line_3: autoDraw = True
517.5829 	EXP 	line_4: autoDraw = True
517.5994 	EXP 	fixation_2: autoDraw = False
518.5833 	INFO 	Keyboard events cleared
518.5831 	EXP 	probe_2: autoDraw = True
519.8161 	EXP 	Device response: <KeyPress from None: t=519.8110825999756, value=x, duration=None>
519.8165 	EXP 	New trial (rep=2, index=11): <Trial 11 (11 in rep 2) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 2}>
519.8180 	DATA 	Keypress: x
519.8321 	EXP 	fixation_2: autoDraw = False
519.8321 	EXP 	line_1: autoDraw = False
519.8321 	EXP 	line_2: autoDraw = False
519.8321 	EXP 	line_3: autoDraw = False
519.8321 	EXP 	line_4: autoDraw = False
519.8321 	EXP 	probe_2: autoDraw = False
519.8321 	EXP 	fixation_2: autoDraw = True
519.8984 	EXP 	Device response: <KeyPress from None: t=519.8110825999756, value=x, duration=0.07163320001563989>
520.8164 	EXP 	line_1: autoDraw = True
520.8164 	EXP 	line_2: autoDraw = True
520.8164 	EXP 	line_3: autoDraw = True
520.8164 	EXP 	line_4: autoDraw = True
520.8332 	EXP 	fixation_2: autoDraw = False
521.8330 	INFO 	Keyboard events cleared
521.8328 	EXP 	probe_2: autoDraw = True
523.2993 	EXP 	Device response: <KeyPress from None: t=523.2938601999776, value=z, duration=None>
523.2996 	EXP 	New trial (rep=4, index=12): <Trial 12 (12 in rep 4) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 4}>
523.3010 	DATA 	Keypress: z
523.3146 	EXP 	fixation_2: autoDraw = False
523.3146 	EXP 	line_1: autoDraw = False
523.3146 	EXP 	line_2: autoDraw = False
523.3146 	EXP 	line_3: autoDraw = False
523.3146 	EXP 	line_4: autoDraw = False
523.3146 	EXP 	probe_2: autoDraw = False
523.3146 	EXP 	fixation_2: autoDraw = True
523.3994 	EXP 	Device response: <KeyPress from None: t=523.2938601999776, value=z, duration=0.09698000000207685>
524.2998 	EXP 	line_1: autoDraw = True
524.2998 	EXP 	line_2: autoDraw = True
524.2998 	EXP 	line_3: autoDraw = True
524.2998 	EXP 	line_4: autoDraw = True
524.3165 	EXP 	fixation_2: autoDraw = False
525.2998 	INFO 	Keyboard events cleared
525.2996 	EXP 	probe_2: autoDraw = True
526.7659 	EXP 	Device response: <KeyPress from None: t=526.7579470999772, value=v, duration=None>
526.7664 	EXP 	New trial (rep=3, index=13): <Trial 13 (13 in rep 3) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 3}>
526.7684 	DATA 	Keypress: v
526.7815 	EXP 	fixation_2: autoDraw = False
526.7815 	EXP 	line_1: autoDraw = False
526.7815 	EXP 	line_2: autoDraw = False
526.7815 	EXP 	line_3: autoDraw = False
526.7815 	EXP 	line_4: autoDraw = False
526.7815 	EXP 	probe_2: autoDraw = False
526.7815 	EXP 	fixation_2: autoDraw = True
526.8485 	EXP 	Device response: <KeyPress from None: t=526.7579470999772, value=v, duration=0.08111729999654926>
527.7654 	EXP 	line_1: autoDraw = True
527.7654 	EXP 	line_2: autoDraw = True
527.7654 	EXP 	line_3: autoDraw = True
527.7654 	EXP 	line_4: autoDraw = True
527.7829 	EXP 	fixation_2: autoDraw = False
528.7663 	INFO 	Keyboard events cleared
528.7661 	EXP 	probe_2: autoDraw = True
530.1664 	EXP 	Device response: <KeyPress from None: t=530.165520599985, value=x, duration=None>
530.1667 	EXP 	New trial (rep=4, index=14): <Trial 14 (14 in rep 4) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 4}>
530.1682 	DATA 	Keypress: x
530.1821 	EXP 	fixation_2: autoDraw = False
530.1821 	EXP 	line_1: autoDraw = False
530.1821 	EXP 	line_2: autoDraw = False
530.1821 	EXP 	line_3: autoDraw = False
530.1821 	EXP 	line_4: autoDraw = False
530.1821 	EXP 	probe_2: autoDraw = False
530.1821 	EXP 	fixation_2: autoDraw = True
530.2497 	EXP 	Device response: <KeyPress from None: t=530.165520599985, value=x, duration=0.06983029999537393>
531.1664 	EXP 	line_1: autoDraw = True
531.1664 	EXP 	line_2: autoDraw = True
531.1664 	EXP 	line_3: autoDraw = True
531.1664 	EXP 	line_4: autoDraw = True
531.1817 	EXP 	fixation_2: autoDraw = False
532.1666 	INFO 	Keyboard events cleared
532.1664 	EXP 	probe_2: autoDraw = True
533.5329 	EXP 	Device response: <KeyPress from None: t=533.5313326999894, value=x, duration=None>
533.5332 	EXP 	New trial (rep=3, index=15): <Trial 15 (15 in rep 3) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 3}>
533.5346 	DATA 	Keypress: x
533.5492 	EXP 	fixation_2: autoDraw = False
533.5492 	EXP 	line_1: autoDraw = False
533.5492 	EXP 	line_2: autoDraw = False
533.5492 	EXP 	line_3: autoDraw = False
533.5492 	EXP 	line_4: autoDraw = False
533.5492 	EXP 	probe_2: autoDraw = False
533.5492 	EXP 	fixation_2: autoDraw = True
533.6159 	EXP 	Device response: <KeyPress from None: t=533.5313326999894, value=x, duration=0.07651590000023134>
534.5333 	EXP 	line_1: autoDraw = True
534.5333 	EXP 	line_2: autoDraw = True
534.5333 	EXP 	line_3: autoDraw = True
534.5333 	EXP 	line_4: autoDraw = True
534.5488 	EXP 	fixation_2: autoDraw = False
535.5496 	INFO 	Keyboard events cleared
535.5494 	EXP 	probe_2: autoDraw = True
536.4855 	DATA 	Keypress: z
536.5001 	EXP 	Device response: <KeyPress from None: t=536.483385999978, value=z, duration=None>
536.5005 	EXP 	New trial (rep=2, index=16): <Trial 16 (16 in rep 2) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 2}>
536.5148 	EXP 	fixation_2: autoDraw = False
536.5148 	EXP 	line_1: autoDraw = False
536.5148 	EXP 	line_2: autoDraw = False
536.5148 	EXP 	line_3: autoDraw = False
536.5148 	EXP 	line_4: autoDraw = False
536.5148 	EXP 	probe_2: autoDraw = False
536.5148 	EXP 	fixation_2: autoDraw = True
536.5992 	EXP 	Device response: <KeyPress from None: t=536.483385999978, value=z, duration=0.10124930000165477>
537.4999 	EXP 	line_1: autoDraw = True
537.4999 	EXP 	line_2: autoDraw = True
537.4999 	EXP 	line_3: autoDraw = True
537.4999 	EXP 	line_4: autoDraw = True
537.5166 	EXP 	fixation_2: autoDraw = False
538.4999 	INFO 	Keyboard events cleared
538.4996 	EXP 	probe_2: autoDraw = True
539.5163 	EXP 	Device response: <KeyPress from None: t=539.5122338999936, value=c, duration=None>
539.5167 	EXP 	New trial (rep=3, index=17): <Trial 17 (17 in rep 3) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 3}>
539.5180 	DATA 	Keypress: c
539.5316 	EXP 	fixation_2: autoDraw = False
539.5316 	EXP 	line_1: autoDraw = False
539.5316 	EXP 	line_2: autoDraw = False
539.5316 	EXP 	line_3: autoDraw = False
539.5316 	EXP 	line_4: autoDraw = False
539.5316 	EXP 	probe_2: autoDraw = False
539.5316 	EXP 	fixation_2: autoDraw = True
539.6331 	EXP 	Device response: <KeyPress from None: t=539.5122338999936, value=c, duration=0.11123869998846203>
540.5161 	EXP 	line_1: autoDraw = True
540.5161 	EXP 	line_2: autoDraw = True
540.5161 	EXP 	line_3: autoDraw = True
540.5161 	EXP 	line_4: autoDraw = True
540.5331 	EXP 	fixation_2: autoDraw = False
541.5164 	INFO 	Keyboard events cleared
541.5162 	EXP 	probe_2: autoDraw = True
542.4989 	EXP 	Device response: <KeyPress from None: t=542.4970004999777, value=c, duration=None>
542.4994 	EXP 	New trial (rep=4, index=18): <Trial 18 (18 in rep 4) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 4}>
542.5010 	DATA 	Keypress: c
542.5155 	EXP 	fixation_2: autoDraw = False
542.5155 	EXP 	line_1: autoDraw = False
542.5155 	EXP 	line_2: autoDraw = False
542.5155 	EXP 	line_3: autoDraw = False
542.5155 	EXP 	line_4: autoDraw = False
542.5155 	EXP 	probe_2: autoDraw = False
542.5155 	EXP 	fixation_2: autoDraw = True
542.6155 	EXP 	Device response: <KeyPress from None: t=542.4970004999777, value=c, duration=0.10354010001174174>
543.4990 	EXP 	line_1: autoDraw = True
543.4990 	EXP 	line_2: autoDraw = True
543.4990 	EXP 	line_3: autoDraw = True
543.4990 	EXP 	line_4: autoDraw = True
543.5165 	EXP 	fixation_2: autoDraw = False
544.5003 	INFO 	Keyboard events cleared
544.5001 	EXP 	probe_2: autoDraw = True
546.3165 	EXP 	Device response: <KeyPress from None: t=546.3050611999934, value=c, duration=None>
546.3169 	EXP 	New trial (rep=5, index=19): <Trial 19 (19 in rep 5) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 5}>
546.3182 	DATA 	Keypress: c
546.3326 	EXP 	fixation_2: autoDraw = False
546.3326 	EXP 	line_1: autoDraw = False
546.3326 	EXP 	line_2: autoDraw = False
546.3326 	EXP 	line_3: autoDraw = False
546.3326 	EXP 	line_4: autoDraw = False
546.3326 	EXP 	probe_2: autoDraw = False
546.3326 	EXP 	fixation_2: autoDraw = True
546.3836 	EXP 	Device response: <KeyPress from None: t=546.3050611999934, value=c, duration=0.06717349999235012>
547.3160 	EXP 	line_1: autoDraw = True
547.3160 	EXP 	line_2: autoDraw = True
547.3160 	EXP 	line_3: autoDraw = True
547.3160 	EXP 	line_4: autoDraw = True
547.3332 	EXP 	fixation_2: autoDraw = False
548.3334 	INFO 	Keyboard events cleared
548.3332 	EXP 	probe_2: autoDraw = True
550.1680 	DATA 	Keypress: v
550.1832 	EXP 	Device response: <KeyPress from None: t=550.1664576999901, value=v, duration=None>
550.1835 	EXP 	New trial (rep=5, index=20): <Trial 20 (20 in rep 5) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 5}>
550.2004 	EXP 	fixation_2: autoDraw = False
550.2004 	EXP 	line_1: autoDraw = False
