pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,fixation.started,line1.started,line2.started,line3.started,line4.started,fixation.stopped,probe.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,routine_2.started,fixation_2.started,line_1.started,line_2.started,line_3.started,line_4.started,fixation_2.stopped,probe_2.started,key_resp_2.started,routine_2.stopped,trials_2.key_resp_2.keys,trials_2.key_resp_2.corr,trials_2.key_resp_2.rt,trials_2.key_resp_2.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
150,v,38,38,11,,,,,v,1,0.8344374999869615,None,,,,,11,38,38,1,609.6994033999799,,,,,,,,,,,,,,,,609.6857746999885,609.6994033999799,610.684309299977,610.684309299977,610.684309299977,610.684309299977,610.7013167999976,611.6845227999729,611.6845227999729,612.5343813999789,v,1,0.8344374999869615,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,39,39,8,,,,,z,1,0.9909822000190616,None,,,,,8,39,39,3,612.5509619999793,,,,,,,,,,,,,,,,612.5349839999981,612.5509619999793,613.5343607999966,613.5343607999966,613.5343607999966,613.5343607999966,613.5514301999938,614.5338688999764,614.5338688999764,615.5341889999982,z,1,0.9909822000190616,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,40,40,7,,,,,x,1,1.3050084999995306,None,,,,,7,40,40,0,615.5508723999956,,,,,,,,,,,,,,,,615.5347818000009,615.5508723999956,616.5345808999846,616.5345808999846,616.5345808999846,616.5345808999846,616.5510719000013,617.534855099977,617.534855099977,618.8510956999962,x,1,1.3050084999995306,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,41,41,12,,,,,c,1,1.7572632000083104,None,,,,,12,41,41,2,618.8671380999731,,,,,,,,,,,,,,,,618.8517499999725,618.8671380999731,619.851084599999,619.851084599999,619.851084599999,619.851084599999,619.86734289999,620.8515909999842,620.8515909999842,622.6178029000002,c,1,1.7572632000083104,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,42,42,13,,,,,c,1,1.2809082999883685,None,,,,,13,42,42,2,622.63291819999,,,,,,,,,,,,,,,,622.6183922999771,622.63291819999,623.6173293999746,623.6173293999746,623.6173293999746,623.6173293999746,623.6346674999804,624.617545999994,624.617545999994,625.9003588999913,c,1,1.2809082999883685,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,43,43,12,,,,,v,1,0.8978310999809764,None,,,,,12,43,43,1,625.9164097999746,,,,,,,,,,,,,,,,625.9012012999738,625.9164097999746,626.9013533999969,626.9013533999969,626.9013533999969,626.9013533999969,626.9184469999745,627.9013124999765,627.9013124999765,628.8011751000013,v,1,0.8978310999809764,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,44,44,14,,,,,c,1,0.9813405000022613,None,,,,,14,44,44,2,628.8172070999863,,,,,,,,,,,,,,,,628.8017719999771,628.8172070999863,629.8005701999937,629.8005701999937,629.8005701999937,629.8005701999937,629.8180815999804,630.799990999978,630.799990999978,631.7847084999958,c,1,0.9813405000022613,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,45,45,15,,,,,c,1,1.209257099981187,None,,,,,15,45,45,2,631.800453999982,,,,,,,,,,,,,,,,631.7853966999974,631.800453999982,632.7842649999948,632.7842649999948,632.7842649999948,632.7842649999948,632.8014299999923,633.7847130000009,633.7847130000009,635.0017027999857,c,1,1.209257099981187,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,46,46,16,,,,,c,1,1.0168690999853425,None,,,,,16,46,46,2,635.0169292999781,,,,,,,,,,,,,,,,635.0027602999762,635.0169292999781,636.0005605999904,636.0005605999904,636.0005605999904,636.0005605999904,636.0178926999797,637.0008626999916,637.0008626999916,638.0338125999842,c,1,1.0168690999853425,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,47,47,9,,,,,z,1,1.6420511000033002,None,,,,,9,47,47,3,638.050720899977,,,,,,,,,,,,,,,,638.034920999984,638.050720899977,639.0335522999812,639.0335522999812,639.0335522999812,639.0335522999812,639.0511873999785,640.0346097000001,640.0346097000001,641.6855231999943,z,1,1.6420511000033002,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,48,48,17,,,,,c,1,1.414884300000267,None,,,,,17,48,48,2,641.7003983999894,,,,,,,,,,,,,,,,641.6862076999969,641.7003983999894,642.7013760999835,642.7013760999835,642.7013760999835,642.7013760999835,642.7013760999835,643.6846106000012,643.6846106000012,645.1020003999874,c,1,1.414884300000267,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,49,49,8,,,,,x,1,1.0056799000012688,None,,,,,8,49,49,0,645.1172305999789,,,,,,,,,,,,,,,,645.1026206999959,645.1172305999789,646.0997692999954,646.0997692999954,646.0997692999954,646.0997692999954,646.118293699983,647.1185856999946,647.1185856999946,648.1354461999726,x,1,1.0056799000012688,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,50,50,18,,,,,c,1,2.8233300000138115,None,,,,,18,50,50,2,648.1506238000002,,,,,,,,,,,,,,,,648.1363861999998,648.1506238000002,649.1350433999905,649.1350433999905,649.1350433999905,649.1350433999905,649.1518061999814,650.1351587999961,650.1351587999961,652.9692076999927,c,1,2.8233300000138115,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,51,51,10,,,,,z,1,0.8787677999935113,None,,,,,10,51,51,3,652.9841471999825,,,,,,,,,,,,,,,,652.9698742999753,652.9841471999825,653.9683095999935,653.9683095999935,653.9683095999935,653.9683095999935,653.9850160999922,654.9684148999804,654.9684148999804,655.852447799989,z,1,0.8787677999935113,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,52,52,13,,,,,v,1,1.2195689999789465,None,,,,,13,52,52,1,655.866985599976,,,,,,,,,,,,,,,,655.8534309999959,655.866985599976,656.8503791999829,656.8503791999829,656.8503791999829,656.8503791999829,656.8686664999987,657.852100899996,657.852100899996,659.0844293999835,v,1,1.2195689999789465,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,53,53,11,,,,,z,1,0.8924893000221346,None,,,,,11,53,53,3,659.1019710999972,,,,,,,,,,,,,,,,659.0850798999891,659.1019710999972,660.084821699973,660.084821699973,660.084821699973,660.084821699973,660.1000310999807,661.0853050999867,661.0853050999867,661.9852181999886,z,1,0.8924893000221346,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,54,54,19,,,,,c,1,1.1434314000071026,None,,,,,19,54,54,2,662.0011751999846,,,,,,,,,,,,,,,,661.9858202999749,662.0011751999846,662.9857259999844,662.9857259999844,662.9857259999844,662.9857259999844,663.0018457999977,664.0008038999804,664.0008038999804,665.1523439000011,c,1,1.1434314000071026,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,55,55,9,,,,,x,1,0.807847700023558,None,,,,,9,55,55,0,665.1676114999864,,,,,,,,,,,,,,,,665.1529974000005,665.1676114999864,666.1686506999831,666.1686506999831,666.1686506999831,666.1686506999831,666.1686506999831,667.1686095999903,667.1686095999903,667.9852362999809,x,1,0.807847700023558,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,56,56,12,,,,,z,1,1.315932800003793,None,,,,,12,56,56,3,668.0004900999775,,,,,,,,,,,,,,,,667.9858351000003,668.0004900999775,668.9847925999784,668.9847925999784,668.9847925999784,668.9847925999784,669.0020339999755,669.9854185000004,669.9854185000004,671.3176840999804,z,1,1.315932800003793,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,57,57,13,,,,,z,1,1.2808515999931842,None,,,,,13,57,57,3,671.3351311000006,,,,,,,,,,,,,,,,671.3183047999919,671.3351311000006,672.3186588999815,672.3186588999815,672.3186588999815,672.3186588999815,672.3353000999778,673.318930599984,673.318930599984,674.6019548999902,z,1,1.2808515999931842,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,58,58,10,,,,,x,1,1.7771769000100903,None,,,,,10,58,58,0,674.617601099977,,,,,,,,,,,,,,,,674.6025546999881,674.617601099977,675.6020941999741,675.6020941999741,675.6020941999741,675.6020941999741,675.6190677999984,676.6019930999901,676.6019930999901,678.3861544999818,x,1,1.7771769000100903,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,59,59,20,,,,,c,1,1.0022105000098236,None,,,,,20,59,59,2,678.4005153999897,,,,,,,,,,,,,,,,678.3868185999745,678.4005153999897,679.385225999984,679.385225999984,679.385225999984,679.385225999984,679.4019320999796,680.3854900999868,680.3854900999868,681.4019338999933,c,1,1.0022105000098236,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,60,60,14,,,,,v,1,1.0568582999985665,None,,,,,14,60,60,1,681.4171188999899,,,,,,,,,,,,,,,,681.4025596999854,681.4171188999899,682.4021982999984,682.4021982999984,682.4021982999984,682.4021982999984,682.418732399994,683.4016808999877,683.4016808999877,684.4694741999847,v,1,1.0568582999985665,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,61,61,15,,,,,v,1,1.3057686000247486,None,,,,,15,61,61,1,684.4841933999851,,,,,,,,,,,,,,,,684.4701677999983,684.4841933999851,685.4686793999863,685.4686793999863,685.4686793999863,685.4686793999863,685.4854055999895,686.4677283999918,686.4677283999918,687.7849124999775,v,1,1.3057686000247486,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,62,62,11,,,,,x,1,2.009504699992249,None,,,,,11,62,62,0,687.8019896999758,,,,,,,,,,,,,,,,687.7855552999827,687.8019896999758,688.7851950999757,688.7851950999757,688.7851950999757,688.7851950999757,688.8024581999925,689.7859671999759,689.7859671999759,691.8033143999928,x,1,2.009504699992249,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,63,63,16,,,,,v,1,1.2796899999957532,None,,,,,16,63,63,1,691.817771299975,,,,,,,,,,,,,,,,691.804322299984,691.817771299975,692.8023064000008,692.8023064000008,692.8023064000008,692.8023064000008,692.819067799981,693.8192814999784,693.8192814999784,695.1021583999973,v,1,1.2796899999957532,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,64,64,14,,,,,z,1,1.3845419000135735,None,,,,,14,64,64,3,695.1179986999778,,,,,,,,,,,,,,,,695.1027528999839,695.1179986999778,696.1020224999811,696.1020224999811,696.1020224999811,696.1020224999811,696.1185773999896,697.1024562999955,697.1024562999955,698.5024112999963,z,1,1.3845419000135735,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,65,65,21,,,,,c,1,1.5804262000019662,None,,,,,21,65,65,2,698.5173653999809,,,,,,,,,,,,,,,,698.503147099982,698.5173653999809,699.501685700001,699.501685700001,699.501685700001,699.501685700001,699.518625799974,700.5025698999816,700.5025698999816,702.086012499989,c,1,1.5804262000019662,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,66,66,15,,,,,z,1,0.7721869999950286,None,,,,,15,66,66,3,702.101147999987,,,,,,,,,,,,,,,,702.0866970999923,702.101147999987,703.0849515000009,703.0849515000009,703.0849515000009,703.0849515000009,703.1015693999943,704.1014404999733,704.1014404999733,704.8854806999734,z,1,0.7721869999950286,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,67,67,12,,,,,x,1,0.8600175000028685,None,,,,,12,67,67,0,704.9009891999885,,,,,,,,,,,,,,,,704.8858981999801,704.9009891999885,705.8863493999816,705.8863493999816,705.8863493999816,705.8863493999816,705.9024903999816,706.886185499985,706.886185499985,707.7516127999988,x,1,0.8600175000028685,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,68,68,17,,,,,v,1,1.0305195999972057,None,,,,,17,68,68,1,707.7690469999798,,,,,,,,,,,,,,,,707.7522529999842,707.7690469999798,708.7521055999969,708.7521055999969,708.7521055999969,708.7521055999969,708.7690498000011,709.7521915999823,709.7521915999823,710.7869621999853,v,1,1.0305195999972057,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,69,69,16,,,,,z,1,0.7598048000072595,None,,,,,16,69,69,3,710.8012329999765,,,,,,,,,,,,,,,,710.7876806999848,710.8012329999765,711.8027013999817,711.8027013999817,711.8027013999817,711.8027013999817,711.8027013999817,712.8027792999928,712.8027792999928,713.5702265999862,z,1,0.7598048000072595,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,70,70,13,,,,,x,1,0.7287618999835104,None,,,,,13,70,70,0,713.584308599995,,,,,,,,,,,,,,,,713.571128599986,713.584308599995,714.5696722999855,714.5696722999855,714.5696722999855,714.5696722999855,714.5859236999822,715.5696095999738,715.5696095999738,716.3020893999783,x,1,0.7287618999835104,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,71,71,17,,,,,z,1,0.7763031999929808,None,,,,,17,71,71,3,716.3186140999896,,,,,,,,,,,,,,,,716.3028636999952,716.3186140999896,717.3027580999769,717.3027580999769,717.3027580999769,717.3027580999769,717.3196895000001,718.3027412999945,718.3027412999945,719.0866935999948,z,1,0.7763031999929808,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,72,72,22,,,,,c,1,0.9842154000070877,None,,,,,22,72,72,2,719.1010158999998,,,,,,,,,,,,,,,,719.0878366999968,719.1010158999998,720.1029846999736,720.1029846999736,720.1029846999736,720.1029846999736,720.1029846999736,721.0860531999788,721.0860531999788,722.0857113999955,c,1,0.9842154000070877,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,73,73,18,,,,,z,1,0.7868027999938931,None,,,,,18,73,73,3,722.1010119999992,,,,,,,,,,,,,,,,722.0863376999914,722.1010119999992,723.0852540999767,723.0852540999767,723.0852540999767,723.0852540999767,723.1028901999816,724.0860993999813,724.0860993999813,724.8868621999864,z,1,0.7868027999938931,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,74,74,14,,,,,x,1,0.7148511999985203,None,,,,,14,74,74,0,724.9010682999797,,,,,,,,,,,,,,,,724.8877120999969,724.9010682999797,725.8854661999794,725.8854661999794,725.8854661999794,725.8854661999794,725.9012412999873,726.9028037999815,726.9028037999815,727.6196409999975,x,1,0.7148511999985203,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,75,75,18,,,,,v,1,1.0658998000144493,None,,,,,18,75,75,1,727.6351117999875,,,,,,,,,,,,,,,,727.6202576999785,727.6351117999875,728.6195606999972,728.6195606999972,728.6195606999972,728.6195606999972,728.6364487999817,729.6197293000005,729.6197293000005,730.7026849999966,v,1,1.0658998000144493,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,76,76,23,,,,,c,1,0.7484088999917731,None,,,,,23,76,76,2,730.7186250999803,,,,,,,,,,,,,,,,730.7032863999775,730.7186250999803,731.7026675999805,731.7026675999805,731.7026675999805,731.7026675999805,731.7197304999863,732.7030525999726,732.7030525999726,733.4537667999975,c,1,0.7484088999917731,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,77,77,19,,,,,v,1,1.1201728000014555,None,,,,,19,77,77,1,733.4693226999952,,,,,,,,,,,,,,,,733.4545791999844,733.4693226999952,734.4698211999785,734.4698211999785,734.4698211999785,734.4698211999785,734.4698211999785,735.4529009999824,735.4529009999824,736.5854004999856,v,1,1.1201728000014555,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,78,78,15,,,,,x,1,0.6356299000035506,None,,,,,15,78,78,0,736.6020770999894,,,,,,,,,,,,,,,,736.5861109999823,736.6020770999894,737.5861689999874,737.5861689999874,737.5861689999874,737.5861689999874,737.6027367999777,738.5864368999901,738.5864368999901,739.2368983999768,x,1,0.6356299000035506,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,79,79,24,,,,,c,1,0.657358700002078,None,,,,,24,79,79,2,739.2516866999795,,,,,,,,,,,,,,,,739.2379982999992,739.2516866999795,740.2512212999864,740.2512212999864,740.2512212999864,740.2512212999864,740.2512212999864,741.2523650999938,741.2523650999938,741.9208175999811,c,1,0.657358700002078,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,80,80,25,,,,,c,1,0.6848042000201531,None,,,,,25,80,80,2,741.9353172999981,,,,,,,,,,,,,,,,741.9217875999748,741.9353172999981,742.9361605999875,742.9361605999875,742.9361605999875,742.9361605999875,742.9361605999875,743.9347973999975,743.9347973999975,744.6353337999899,c,1,0.6848042000201531,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,81,81,16,,,,,x,1,1.5976585000171326,None,,,,,16,81,81,0,744.6521572999773,,,,,,,,,,,,,,,,744.6359403999813,744.6521572999773,745.6359201000014,745.6359201000014,745.6359201000014,745.6359201000014,745.6528527999762,746.6370205999992,746.6370205999992,748.2366239999828,x,1,1.5976585000171326,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,82,82,20,,,,,v,1,0.9236404999974184,None,,,,,20,82,82,1,748.2528812999954,,,,,,,,,,,,,,,,748.2376394999737,748.2528812999954,749.2530694999732,749.2530694999732,749.2530694999732,749.2530694999732,749.2530694999732,750.2368934999977,750.2368934999977,751.1707411999814,v,1,0.9236404999974184,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,83,83,17,,,,,x,1,0.7514553000219166,None,,,,,17,83,83,0,751.1855924999982,,,,,,,,,,,,,,,,751.1714000999928,751.1855924999982,752.1867047999986,752.1867047999986,752.1867047999986,752.1867047999986,752.1867047999986,753.1863301999983,753.1863301999983,753.9539307999949,x,1,0.7514553000219166,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,84,84,26,,,,,c,1,0.7031901000009384,None,,,,,26,84,84,2,753.9685941999778,,,,,,,,,,,,,,,,753.9549407000013,753.9685941999778,754.952493299992,754.952493299992,754.952493299992,754.952493299992,754.9683971999912,755.9529350999801,755.9529350999801,756.6708302999905,c,1,0.7031901000009384,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,85,85,27,,,,,c,1,0.7549532999983057,None,,,,,27,85,85,2,756.6848859999736,,,,,,,,,,,,,,,,756.6717614999798,756.6848859999736,757.6698553999886,757.6698553999886,757.6698553999886,757.6698553999886,757.6871047999884,758.6684972999792,758.6684972999792,759.4377185999765,c,1,0.7549532999983057,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,86,86,18,,,,,x,1,0.8697835000057239,None,,,,,18,86,86,0,759.4516439999861,,,,,,,,,,,,,,,,759.4385360999731,759.4516439999861,760.436767999985,760.436767999985,760.436767999985,760.436767999985,760.4516463999753,761.4533727999951,761.4533727999951,762.336184099986,x,1,0.8697835000057239,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,87,87,28,,,,,c,1,0.8988789999857545,None,,,,,28,87,87,2,762.3526289000001,,,,,,,,,,,,,,,,762.3367838999839,762.3526289000001,763.3366829000006,763.3366829000006,763.3366829000006,763.3366829000006,763.3539418999862,764.3366926999879,764.3366926999879,765.2533710999996,c,1,0.8988789999857545,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,88,88,19,,,,,z,1,1.2097385999804828,None,,,,,19,88,88,3,765.2687471999961,,,,,,,,,,,,,,,,765.2539827,765.2687471999961,766.2539405999996,766.2539405999996,766.2539405999996,766.2539405999996,766.2705259999784,767.2536559999862,767.2536559999862,768.4705532999942,z,1,1.2097385999804828,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,89,89,29,,,,,c,1,1.066136399982497,None,,,,,29,89,89,2,768.4856622999941,,,,,,,,,,,,,,,,768.4713030999992,768.4856622999941,769.4703339999833,769.4703339999833,769.4703339999833,769.4703339999833,769.4868099000014,770.4699507999758,770.4699507999758,771.5535990999779,c,1,1.066136399982497,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,90,90,19,,,,,x,1,0.7677400000102352,None,,,,,19,90,90,0,771.5699814999825,,,,,,,,,,,,,,,,771.5542066999769,771.5699814999825,772.5535442999972,772.5535442999972,772.5535442999972,772.5535442999972,772.5705364999885,773.5535723999783,773.5535723999783,774.3356048999995,x,1,0.7677400000102352,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,91,91,20,,,,,z,1,1.1736092999926768,None,,,,,20,91,91,3,774.3529232000001,,,,,,,,,,,,,,,,774.3362439999764,774.3529232000001,775.3367081999895,775.3367081999895,775.3367081999895,775.3367081999895,775.3532805999857,776.3363070999912,776.3363070999912,777.5200276999967,z,1,1.1736092999926768,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,92,92,21,,,,,v,1,0.9610082999861334,None,,,,,21,92,92,1,777.5351163999876,,,,,,,,,,,,,,,,777.52088679999,777.5351163999876,778.5187798999832,778.5187798999832,778.5187798999832,778.5187798999832,778.5351044999843,779.5200665999728,779.5200665999728,780.486115799984,v,1,0.9610082999861334,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,93,93,20,,,,,x,1,0.7447765999822877,None,,,,,20,93,93,0,780.5033062000002,,,,,,,,,,,,,,,,780.4867336999741,780.5033062000002,781.4870701999753,781.4870701999753,781.4870701999753,781.4870701999753,781.5039786999987,782.487054199999,782.487054199999,783.2362897999992,x,1,0.7447765999822877,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
50,c,94,94,30,,,,,c,1,0.8249875000037719,None,,,,,30,94,94,2,783.2519108999986,,,,,,,,,,,,,,,,783.2368824000005,783.2519108999986,784.236817500001,784.236817500001,784.236817500001,784.236817500001,784.2520100999973,785.23725559999,785.23725559999,786.0713159999868,c,1,0.8249875000037719,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-50,x,95,95,21,,,,,x,1,1.0081042999809142,None,,,,,21,95,95,0,786.0858667999855,,,,,,,,,,,,,,,,786.0728975999809,786.0858667999855,787.0860631999967,787.0860631999967,787.0860631999967,787.0860631999967,787.0860631999967,788.0872932999919,788.0872932999919,789.1050625999924,x,1,1.0081042999809142,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
150,v,96,96,22,,,,,v,1,1.2038904000073671,None,,,,,22,96,96,1,789.118817599985,,,,,,,,,,,,,,,,789.1059806999983,789.118817599985,790.1195934999851,790.1195934999851,790.1195934999851,790.1195934999851,790.1195934999851,791.1189391999796,791.1189391999796,792.3367149999831,v,1,1.2038904000073671,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
-150,z,97,97,21,,,,,z,1,0.926966499973787,None,,,,,21,97,97,3,792.3542848999787,,,,,,,,,,,,,,,,792.3374041999923,792.3542848999787,793.3371271999786,793.3371271999786,793.3371271999786,793.3371271999786,793.3530877000012,794.3374463999935,794.3374463999935,795.2698983000009,z,1,0.926966499973787,None,222,001,2025-10-01_22h11.03.024,Motor_sequence_exp,,2025.1.1,59.919025426301914,2025-10-01 22h11.11.492737 +0530,
